time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
7.48000000,-0.03832100,0.52175333,-0.18259221,0.36415632,0.28222147,0.22928790,-0.30581235,-0.02440966,-0.52962598,0.17860008,0.32052881,-0.27595679,0.23320570,0.30831350
7.50000000,-0.04319053,0.52520946,-0.18389866,0.35771873,0.28595490,0.23239446,-0.31121636,-0.02919837,-0.53333936,0.17972677,0.31398583,-0.27955574,0.23637216,0.31367350
7.52000000,-0.04808236,0.52868142,-0.18521109,0.35125163,0.28970545,0.23551526,-0.31664513,-0.03400903,-0.53706975,0.18085861,0.30741286,-0.28317118,0.23955312,0.31905806
7.54000000,-0.05299566,0.53216863,-0.18652929,0.34475616,0.29347245,0.23864975,-0.32209772,-0.03884080,-0.54081652,0.18199542,0.30081105,-0.28680249,0.24274805,0.32446625
7.56000000,-0.05792958,0.53567046,-0.18785301,0.33823343,0.29725526,0.24179739,-0.32757319,-0.04369284,-0.54457901,0.18313701,0.29418154,-0.29044903,0.24595639,0.32989714
7.58000000,-0.06288326,0.53918632,-0.18918204,0.33168458,0.30105322,0.24495764,-0.33307059,-0.04856432,-0.54835656,0.18428316,0.28752548,-0.29411018,0.24917757,0.33534978
7.60000000,-0.06785584,0.54271559,-0.19051613,0.32511074,0.30486567,0.24812994,-0.33858897,-0.05345438,-0.55214853,0.18543369,0.28084402,-0.29778530,0.25241104,0.34082322
7.62000000,-0.07284645,0.54625766,-0.19185507,0.31851307,0.30869195,0.25131375,-0.34412735,-0.05836218,-0.55595425,0.18658839,0.27413833,-0.30147374,0.25565624,0.34631650
7.64000000,-0.07785422,0.54981191,-0.19319861,0.31189270,0.31253138,0.25450851,-0.34968479,-0.06328685,-0.55977306,0.18774706,0.26740958,-0.30517487,0.25891260,0.35182868
7.66000000,-0.08287828,0.55337772,-0.19454652,0.30525080,0.31638330,0.25771366,-0.35526029,-0.06822754,-0.56360429,0.18890950,0.26065895,-0.30888804,0.26217955,0.35735879
7.68000000,-0.08791774,0.55695447,-0.19589856,0.29858854,0.32024703,0.26092863,-0.36085289,-0.07318338,-0.56744726,0.19007550,0.25388763,-0.31261259,0.26545652,0.36290585
7.70000000,-0.09297173,0.56054152,-0.19725450,0.29190708,0.32412190,0.26415287,-0.36646161,-0.07815350,-0.57130131,0.19124487,0.24709679,-0.31634787,0.26874292,0.36846890
7.72000000,-0.09803934,0.56413824,-0.19861409,0.28520760,0.32800721,0.26738581,-0.37208545,-0.08313702,-0.57516575,0.19241738,0.24028763,-0.32009322,0.27203820,0.37404695
7.74000000,-0.10311970,0.56774401,-0.19997710,0.27849128,0.33190230,0.27062687,-0.37772344,-0.08813307,-0.57903991,0.19359285,0.23346136,-0.32384800,0.27534175,0.37963902
7.76000000,-0.10821190,0.57135818,-0.20134330,0.27175930,0.33580646,0.27387549,-0.38337456,-0.09314077,-0.58292310,0.19477105,0.22661917,-0.32761152,0.27865301,0.38524413
7.78000000,-0.11331504,0.57498013,-0.20271242,0.26501285,0.33971902,0.27713109,-0.38903783,-0.09815923,-0.58681464,0.19595179,0.21976227,-0.33138314,0.28197139,0.39086129
7.80000000,-0.11842823,0.57860920,-0.20408424,0.25825313,0.34363927,0.28039310,-0.39471225,-0.10318757,-0.59071383,0.19713485,0.21289188,-0.33516218,0.28529629,0.39648950
7.82000000,-0.12355056,0.58224475,-0.20545852,0.25148132,0.34756653,0.28366094,-0.40039681,-0.10822490,-0.59461999,0.19832003,0.20600921,-0.33894797,0.28862714,0.40212777
7.84000000,-0.12868112,0.58588615,-0.20683500,0.24469863,0.35150011,0.28693403,-0.40609051,-0.11327032,-0.59853244,0.19950711,0.19911548,-0.34273985,0.29196334,0.40777510
7.86000000,-0.13381900,0.58953275,-0.20821345,0.23790626,0.35543930,0.29021179,-0.41179233,-0.11832294,-0.60245046,0.20069588,0.19221191,-0.34653714,0.29530431,0.41343050
7.88000000,-0.13896329,0.59318389,-0.20959361,0.23110541,0.35938340,0.29349365,-0.41750127,-0.12338187,-0.60637338,0.20188614,0.18529973,-0.35033916,0.29864944,0.41909295
7.90000000,-0.14411309,0.59683894,-0.21097525,0.22429729,0.36333172,0.29677901,-0.42321631,-0.12844621,-0.61030049,0.20307767,0.17838016,-0.35414526,0.30199815,0.42476145
7.92000000,-0.14926746,0.60049725,-0.21235813,0.21748311,0.36728356,0.30006730,-0.42893644,-0.13351505,-0.61423109,0.20427027,0.17145442,-0.35795474,0.30534984,0.43043500
7.94000000,-0.15442551,0.60415816,-0.21374198,0.21066408,0.37123820,0.30335792,-0.43466064,-0.13858751,-0.61816449,0.20546371,0.16452376,-0.36176693,0.30870392,0.43611259
7.96000000,-0.15958631,0.60782102,-0.21512658,0.20384141,0.37519496,0.30665031,-0.44038790,-0.14366267,-0.62210000,0.20665778,0.15758939,-0.36558115,0.31205978,0.44179321
7.98000000,-0.16474895,0.61148518,-0.21651167,0.19701631,0.37915313,0.30994386,-0.44611719,-0.14873963,-0.62603690,0.20785229,0.15065256,-0.36939674,0.31541684,0.44747585
8.00000000,-0.16991250,0.61515000,-0.21789700,0.19019000,0.38311200,0.31323800,-0.45184750,-0.15381750,-0.62997450,0.20904700,0.14371450,-0.37321300,0.31877450,0.45315950
8.02000000,-0.17507605,0.61881482,-0.21928233,0.18336369,0.38707087,0.31653214,-0.45757781,-0.15889537,-0.63391210,0.21024171,0.13677644,-0.37702926,0.32213216,0.45884315
8.04000000,-0.18023869,0.62247898,-0.22066742,0.17653859,0.39102904,0.31982569,-0.46330710,-0.16397233,-0.63784900,0.21143622,0.12983961,-0.38084485,0.32548922,0.46452579
8.06000000,-0.18539949,0.62614184,-0.22205202,0.16971592,0.39498580,0.32311808,-0.46903436,-0.16904749,-0.64178451,0.21263029,0.12290524,-0.38465907,0.32884508,0.47020641
8.08000000,-0.19055754,0.62980275,-0.22343587,0.16289689,0.39894044,0.32640870,-0.47475856,-0.17411995,-0.64571791,0.21382373,0.11597458,-0.38847126,0.33219916,0.47588400
8.10000000,-0.19571191,0.63346106,-0.22481875,0.15608271,0.40289228,0.32969699,-0.48047869,-0.17918879,-0.64964851,0.21501633,0.10904884,-0.39228074,0.33555085,0.48155755
8.12000000,-0.20086171,0.63711611,-0.22620039,0.14927459,0.40684060,0.33298235,-0.48619373,-0.18425313,-0.65357562,0.21620786,0.10212927,-0.39608684,0.33889956,0.48722605
8.14000000,-0.20600600,0.64076725,-0.22758055,0.14247374,0.41078470,0.33626421,-0.49190267,-0.18931206,-0.65749854,0.21739812,0.09521709,-0.39988886,0.34224469,0.49288850
8.16000000,-0.21114388,0.64441385,-0.22895900,0.13568137,0.41472389,0.33954197,-0.49760449,-0.19436468,-0.66141656,0.21858689,0.08831352,-0.40368615,0.34558566,0.49854390
8.18000000,-0.21627444,0.64805525,-0.23033548,0.12889868,0.41865747,0.34281506,-0.50329819,-0.19941010,-0.66532901,0.21977397,0.08141979,-0.40747803,0.34892186,0.50419123
8.20000000,-0.22139677,0.65169080,-0.23170976,0.12212687,0.42258473,0.34608290,-0.50898275,-0.20444743,-0.66923517,0.22095915,0.07453712,-0.41126382,0.35225271,0.50982950
8.22000000,-0.22650996,0.65531987,-0.23308158,0.11536715,0.42650498,0.34934491,-0.51465717,-0.20947577,-0.67313436,0.22214221,0.06766673,-0.41504286,0.35557761,0.51545771
8.24000000,-0.23161310,0.65894182,-0.23445070,0.10862070,0.43041754,0.35260051,-0.52032044,-0.21449423,-0.67702590,0.22332295,0.06080983,-0.41881448,0.35889599,0.52107487
8.26000000,-0.23670530,0.66255599,-0.23581690,0.10188872,0.43432170,0.35584913,-0.52597156,-0.21950193,-0.68090909,0.22450115,0.05396764,-0.42257800,0.36220725,0.52667998
8.28000000,-0.24178566,0.66616176,-0.23717991,0.09517240,0.43821679,0.35909019,-0.53160955,-0.22449798,-0.68478325,0.22567662,0.04714137,-0.42633278,0.36551080,0.53227205
8.30000000,-0.24685327,0.66975848,-0.23853950,0.08847292,0.44210210,0.36232313,-0.53723339,-0.22948150,-0.68864769,0.22684913,0.04033221,-0.43007813,0.36880608,0.53785010
8.32000000,-0.25190726,0.67334553,-0.23989544,0.08179146,0.44597697,0.36554737,-0.54284211,-0.23445162,-0.69250174,0.22801850,0.03354137,-0.43381341,0.37209248,0.54341315
8.34000000,-0.25694672,0.67692228,-0.24124748,0.07512920,0.44984070,0.36876234,-0.54843471,-0.23940746,-0.69634471,0.22918450,0.02677005,-0.43753796,0.37536945,0.54896021
8.36000000,-0.26197078,0.68048809,-0.24259539,0.06848730,0.45369262,0.37196749,-0.55401021,-0.24434815,-0.70017594,0.23034694,0.02001942,-0.44125113,0.37863640,0.55449032
8.38000000,-0.26697855,0.68404234,-0.24393893,0.06186693,0.45753205,0.37516225,-0.55956765,-0.24927282,-0.70399475,0.23150561,0.01329067,-0.44495226,0.38189276,0.56000250
8.40000000,-0.27196916,0.68758441,-0.24527787,0.05526926,0.46135833,0.37834606,-0.56510603,-0.25418062,-0.70780047,0.23266031,0.00658498,-0.44864070,0.38513796,0.56549578
8.42000000,-0.27694174,0.69111368,-0.24661196,0.04869542,0.46517078,0.38151836,-0.57062441,-0.25907068,-0.71159244,0.23381084,-0.00009648,-0.45231582,0.38837143,0.57096922
8.44000000,-0.28189542,0.69462954,-0.24794099,0.04214657,0.46896874,0.38467861,-0.57612181,-0.26394216,-0.71536999,0.23495699,-0.00675254,-0.45597697,0.39159261,0.57642186
8.46000000,-0.28682934,0.69813137,-0.24926471,0.03562384,0.47275155,0.38782625,-0.58159728,-0.26879420,-0.71913248,0.23609858,-0.01338205,-0.45962351,0.39480095,0.58185275
8.48000000,-0.29174264,0.70161858,-0.25058291,0.02912837,0.47651855,0.39096074,-0.58704987,-0.27362597,-0.72287925,0.23723539,-0.01998386,-0.46325482,0.39799588,0.58726094
8.50000000,-0.29663447,0.70509054,-0.25189534,0.02266127,0.48026910,0.39408154,-0.59247864,-0.27843663,-0.72660964,0.23836723,-0.02655683,-0.46687026,0.40117684,0.59264550
8.52000000,-0.30150400,0.70854667,-0.25320179,0.01622368,0.48400253,0.39718810,-0.59788265,-0.28322534,-0.73032302,0.23949392,-0.03309981,-0.47046921,0.40434330,0.59800550
8.54000000,-0.30635037,0.71198637,-0.25450203,0.00981669,0.48771822,0.40027989,-0.60326096,-0.28799129,-0.73401875,0.24061524,-0.03961169,-0.47405105,0.40749471,0.60334002
8.56000000,-0.31117276,0.71540904,-0.25579583,0.00344140,0.49141553,0.40335638,-0.60861266,-0.29273366,-0.73769619,0.24173102,-0.04609134,-0.47761516,0.41063052,0.60864815
8.58000000,-0.31597034,0.71881411,-0.25708298,-0.00290109,0.49509381,0.40641704,-0.61393683,-0.29745163,-0.74135471,0.24284106,-0.05253767,-0.48116095,0.41375020,0.61392896
8.60000000,-0.32074229,0.72220099,-0.25836325,-0.00920970,0.49875244,0.40946136,-0.61923257,-0.30214440,-0.74499369,0.24394517,-0.05894955,-0.48468779,0.41685322,0.61918157
8.62000000,-0.32548781,0.72556911,-0.25963643,-0.01548336,0.50239081,0.41248881,-0.62449896,-0.30681117,-0.74861251,0.24504316,-0.06532592,-0.48819509,0.41993904,0.62440508
8.64000000,-0.33020609,0.72891789,-0.26090230,-0.02172101,0.50600828,0.41549888,-0.62973512,-0.31145115,-0.75221055,0.24613485,-0.07166568,-0.49168226,0.42300715,0.62959860
8.66000000,-0.33489633,0.73224678,-0.26216065,-0.02792159,0.50960427,0.41849107,-0.63494016,-0.31606356,-0.75578722,0.24722005,-0.07796777,-0.49514870,0.42605703,0.63476127
8.68000000,-0.33955774,0.73555520,-0.26341126,-0.03408406,0.51317815,0.42146486,-0.64011322,-0.32064761,-0.75934190,0.24829858,-0.08423113,-0.49859384,0.42908816,0.63989220
8.70000000,-0.34418954,0.73884261,-0.26465393,-0.04020738,0.51672933,0.42441976,-0.64525341,-0.32520256,-0.76287400,0.24937027,-0.09045470,-0.50201710,0.43210005,0.64499054
8.72000000,-0.34879097,0.74210845,-0.26588845,-0.04629055,0.52025722,0.42735529,-0.65035990,-0.32972762,-0.76638294,0.25043492,-0.09663745,-0.50541791,0.43509217,0.65005544
8.74000000,-0.35336125,0.74535220,-0.26711462,-0.05233254,0.52376123,0.43027094,-0.65543182,-0.33422207,-0.76986812,0.25149236,-0.10277836,-0.50879570,0.43806405,0.65508606
8.76000000,-0.35789963,0.74857330,-0.26833222,-0.05833237,0.52724078,0.43316625,-0.66046834,-0.33868514,-0.77332899,0.25254243,-0.10887641,-0.51214991,0.44101518,0.66008157
8.78000000,-0.36240537,0.75177124,-0.26954107,-0.06428903,0.53069531,0.43604073,-0.66546863,-0.34311611,-0.77676495,0.25358494,-0.11493059,-0.51548000,0.44394509,0.66504115
8.80000000,-0.36687773,0.75494548,-0.27074096,-0.07020157,0.53412424,0.43889392,-0.67043188,-0.34751425,-0.78017547,0.25461973,-0.12093992,-0.51878541,0.44685329,0.66996398
8.82000000,-0.37131598,0.75809551,-0.27193170,-0.07606902,0.53752703,0.44172534,-0.67535728,-0.35187885,-0.78355997,0.25564663,-0.12690342,-0.52206562,0.44973931,0.67484927
8.84000000,-0.37571940,0.76122083,-0.27311310,-0.08189043,0.54090311,0.44453455,-0.68024403,-0.35620920,-0.78691792,0.25666547,-0.13282013,-0.52532009,0.45260268,0.67969623
8.86000000,-0.38008730,0.76432093,-0.27428497,-0.08766486,0.54425195,0.44732109,-0.68509135,-0.36050462,-0.79024877,0.25767609,-0.13868910,-0.52854830,0.45544295,0.68450408
8.88000000,-0.38441896,0.76739532,-0.27544711,-0.09339140,0.54757302,0.45008452,-0.68989846,-0.36476440,-0.79355199,0.25867833,-0.14450938,-0.53174973,0.45825966,0.68927205
8.90000000,-0.38871371,0.77044350,-0.27659936,-0.09906913,0.55086578,0.45282440,-0.69466461,-0.36898788,-0.79682706,0.25967202,-0.15028007,-0.53492388,0.46105237,0.69399938
8.92000000,-0.39297087,0.77346501,-0.27774151,-0.10469717,0.55412972,0.45554029,-0.69938904,-0.37317439,-0.80007347,0.26065702,-0.15600024,-0.53807024,0.46382063,0.69868534
8.94000000,-0.39718977,0.77645936,-0.27887341,-0.11027464,0.55736433,0.45823178,-0.70407101,-0.37732329,-0.80329070,0.26163317,-0.16166902,-0.54118834,0.46656402,0.70332919
8.96000000,-0.40136976,0.77942610,-0.27999486,-0.11580066,0.56056911,0.46089845,-0.70870981,-0.38143392,-0.80647827,0.26260031,-0.16728551,-0.54427767,0.46928211,0.70793021
8.98000000,-0.40551021,0.78236476,-0.28110570,-0.12127440,0.56374357,0.46353989,-0.71330471,-0.38550565,-0.80963567,0.26355830,-0.17284886,-0.54733778,0.47197448,0.71248770
9.00000000,-0.40961047,0.78527491,-0.28220577,-0.12669502,0.56688722,0.46615569,-0.71785502,-0.38953788,-0.81276243,0.26450700,-0.17835822,-0.55036819,0.47464072,0.71700096
9.02000000,-0.41366993,0.78815611,-0.28329488,-0.13206171,0.56999959,0.46874547,-0.72236006,-0.39352998,-0.81585808,0.26544626,-0.18381276,-0.55336844,0.47728043,0.72146932
9.04000000,-0.41768799,0.79100791,-0.28437289,-0.13737366,0.57308022,0.47130883,-0.72681915,-0.39748136,-0.81892216,0.26637593,-0.18921167,-0.55633809,0.47989321,0.72589209
9.06000000,-0.42166405,0.79382991,-0.28543963,-0.14263008,0.57612865,0.47384540,-0.73123163,-0.40139144,-0.82195421,0.26729589,-0.19455415,-0.55927671,0.48247869,0.73026864
9.08000000,-0.42559754,0.79662169,-0.28649495,-0.14783022,0.57914443,0.47635480,-0.73559686,-0.40525965,-0.82495379,0.26820600,-0.19983942,-0.56218386,0.48503648,0.73459832
9.10000000,-0.42948788,0.79938284,-0.28753869,-0.15297331,0.58212713,0.47883668,-0.73991420,-0.40908543,-0.82792047,0.26910613,-0.20506671,-0.56505911,0.48756622,0.73888051
9.12000000,-0.43333451,0.80211298,-0.28857071,-0.15805864,0.58507633,0.48129068,-0.74418305,-0.41286824,-0.83085382,0.26999614,-0.21023529,-0.56790207,0.49006753,0.74311460
9.14000000,-0.43713691,0.80481172,-0.28959086,-0.16308547,0.58799160,0.48371646,-0.74840280,-0.41660754,-0.83375344,0.27087592,-0.21534442,-0.57071234,0.49254008,0.74729999
9.16000000,-0.44089454,0.80747869,-0.29059899,-0.16805312,0.59087256,0.48611367,-0.75257287,-0.42030281,-0.83661891,0.27174534,-0.22039339,-0.57348951,0.49498352,0.75143611
9.18000000,-0.44460688,0.81011351,-0.29159498,-0.17296091,0.59371879,0.48848200,-0.75669269,-0.42395355,-0.83944986,0.27260428,-0.22538152,-0.57623322,0.49739751,0.75552238
9.20000000,-0.44827345,0.81271584,-0.29257869,-0.17780817,0.59652993,0.49082112,-0.76076170,-0.42755927,-0.84224589,0.27345263,-0.23030814,-0.57894309,0.49978174,0.75955825
9.22000000,-0.45189374,0.81528534,-0.29354998,-0.18259427,0.59930560,0.49313073,-0.76477937,-0.43111950,-0.84500665,0.27429027,-0.23517259,-0.58161877,0.50213588,0.76354321
9.24000000,-0.45546731,0.81782167,-0.29450873,-0.18731859,0.60204543,0.49541052,-0.76874517,-0.43463376,-0.84773176,0.27511710,-0.23997425,-0.58425991,0.50445962,0.76747672
9.26000000,-0.45899368,0.82032450,-0.29545483,-0.19198052,0.60474908,0.49766020,-0.77265860,-0.43810161,-0.85042089,0.27593302,-0.24471250,-0.58686617,0.50675269,0.77135828
9.28000000,-0.46247242,0.82279353,-0.29638814,-0.19657948,0.60741621,0.49987950,-0.77651917,-0.44152263,-0.85307369,0.27673791,-0.24938675,-0.58943722,0.50901478,0.77518742
9.30000000,-0.46590311,0.82522845,-0.29730856,-0.20111491,0.61004651,0.50206814,-0.78032642,-0.44489639,-0.85568985,0.27753168,-0.25399643,-0.59197276,0.51124562,0.77896366
9.32000000,-0.46928533,0.82762897,-0.29821598,-0.20558627,0.61263964,0.50422586,-0.78407988,-0.44822249,-0.85826906,0.27831424,-0.25854099,-0.59447249,0.51344495,0.78268656
9.34000000,-0.47261870,0.82999482,-0.29911030,-0.20999304,0.61519532,0.50635242,-0.78777912,-0.45150054,-0.86081100,0.27908550,-0.26301990,-0.59693610,0.51561251,0.78635568
9.36000000,-0.47590284,0.83232572,-0.29999140,-0.21433473,0.61771325,0.50844756,-0.79142373,-0.45473018,-0.86331540,0.27984536,-0.26743267,-0.59936333,0.51774805,0.78997061
9.38000000,-0.47913738,0.83462143,-0.30085920,-0.21861085,0.62019315,0.51051107,-0.79501329,-0.45791104,-0.86578199,0.28059375,-0.27177879,-0.60175390,0.51985135,0.79353094
9.40000000,-0.48232198,0.83688169,-0.30171360,-0.22282095,0.62263477,0.51254272,-0.79854745,-0.46104280,-0.86821049,0.28133059,-0.27605782,-0.60410757,0.52192217,0.79703632
9.42000000,-0.48545632,0.83910628,-0.30255451,-0.22696461,0.62503785,0.51454230,-0.80202581,-0.46412513,-0.87060066,0.28205580,-0.28026931,-0.60642409,0.52396031,0.80048636
9.44000000,-0.48854009,0.84129497,-0.30338186,-0.23104140,0.62740216,0.51650962,-0.80544806,-0.46715772,-0.87295227,0.28276930,-0.28441284,-0.60870323,0.52596556,0.80388074
9.46000000,-0.49157299,0.84344757,-0.30419556,-0.23505095,0.62972747,0.51844449,-0.80881386,-0.47014030,-0.87526509,0.28347104,-0.28848803,-0.61094477,0.52793774,0.80721913
9.48000000,-0.49455475,0.84556386,-0.30499554,-0.23899289,0.63201357,0.52034674,-0.81212290,-0.47307258,-0.87753891,0.28416094,-0.29249451,-0.61314853,0.52987666,0.81050123
9.50000000,-0.49748512,0.84764368,-0.30578173,-0.24286689,0.63426027,0.52221619,-0.81537490,-0.47595431,-0.87977353,0.28483895,-0.29643192,-0.61531429,0.53178216,0.81372675
9.52000000,-0.50036384,0.84968685,-0.30655406,-0.24667262,0.63646738,0.52405270,-0.81856961,-0.47878527,-0.88196878,0.28550502,-0.30029996,-0.61744189,0.53365409,0.81689544
9.54000000,-0.50319072,0.85169321,-0.30731249,-0.25040979,0.63863473,0.52585614,-0.82170676,-0.48156524,-0.88412449,0.28615908,-0.30409832,-0.61953117,0.53549229,0.82000705
9.56000000,-0.50596553,0.85366263,-0.30805694,-0.25407815,0.64076216,0.52762636,-0.82478614,-0.48429401,-0.88624050,0.28680111,-0.30782673,-0.62158197,0.53729665,0.82306136
9.58000000,-0.50868811,0.85559497,-0.30878739,-0.25767744,0.64284955,0.52936325,-0.82780755,-0.48697140,-0.88831667,0.28743104,-0.31148494,-0.62359416,0.53906703,0.82605816
9.60000000,-0.51135828,0.85749012,-0.30950377,-0.26120746,0.64489675,0.53106671,-0.83077080,-0.48959726,-0.89035288,0.28804885,-0.31507275,-0.62556762,0.54080334,0.82899729
9.62000000,-0.51397590,0.85934797,-0.31020605,-0.26466800,0.64690367,0.53273665,-0.83367574,-0.49217145,-0.89234901,0.28865450,-0.31858994,-0.62750225,0.54250548,0.83187857
9.64000000,-0.51654085,0.86116843,-0.31089421,-0.26805891,0.64887021,0.53437299,-0.83652222,-0.49469384,-0.89430498,0.28924796,-0.32203637,-0.62939794,0.54417336,0.83470187
9.66000000,-0.51905302,0.86295144,-0.31156820,-0.27138005,0.65079628,0.53597565,-0.83931013,-0.49716432,-0.89622070,0.28982922,-0.32541187,-0.63125463,0.54580693,0.83746708
9.68000000,-0.52151233,0.86469693,-0.31222801,-0.27463130,0.65268182,0.53754459,-0.84203938,-0.49958282,-0.89809611,0.29039824,-0.32871635,-0.63307225,0.54740612,0.84017410
9.70000000,-0.52391871,0.86640485,-0.31287362,-0.27781258,0.65452678,0.53907977,-0.84470989,-0.50194927,-0.89993116,0.29095501,-0.33194971,-0.63485075,0.54897090,0.84282287
9.72000000,-0.52627212,0.86807517,-0.31350502,-0.28092383,0.65633112,0.54058115,-0.84732161,-0.50426363,-0.90172582,0.29149953,-0.33511189,-0.63659010,0.55050123,0.84541332
9.74000000,-0.52857254,0.86970789,-0.31412220,-0.28396502,0.65809484,0.54204872,-0.84987452,-0.50652587,-0.90348006,0.29203179,-0.33820287,-0.63829028,0.55199710,0.84794545
9.76000000,-0.53081996,0.87130298,-0.31472516,-0.28693615,0.65981792,0.54348248,-0.85236862,-0.50873599,-0.90519389,0.29255179,-0.34122264,-0.63995129,0.55345851,0.85041923
9.78000000,-0.53301440,0.87286048,-0.31531391,-0.28983724,0.66150039,0.54488245,-0.85480393,-0.51089402,-0.90686731,0.29305952,-0.34417122,-0.64157315,0.55488547,0.85283471
9.80000000,-0.53515590,0.87438041,-0.31588845,-0.29266834,0.66314227,0.54624864,-0.85718048,-0.51299998,-0.90850037,0.29355501,-0.34704868,-0.64315589,0.55627800,0.85519191
9.82000000,-0.53724453,0.87586281,-0.31644881,-0.29542955,0.66474361,0.54758110,-0.85949836,-0.51505395,-0.91009311,0.29403827,-0.34985508,-0.64469955,0.55763616,0.85749092
9.84000000,-0.53928037,0.87730774,-0.31699501,-0.29812096,0.66630448,0.54887989,-0.86175766,-0.51705601,-0.91164559,0.29450931,-0.35259056,-0.64620419,0.55895998,0.85973182
9.86000000,-0.54126353,0.87871527,-0.31752707,-0.30074273,0.66782496,0.55014506,-0.86395849,-0.51900626,-0.91315790,0.29496816,-0.35525525,-0.64766989,0.56024955,0.86191473
9.88000000,-0.54319413,0.88008551,-0.31804504,-0.30329502,0.66930514,0.55137671,-0.86610100,-0.52090482,-0.91463013,0.29541485,-0.35784932,-0.64909676,0.56150495,0.86403979
9.90000000,-0.54507233,0.88141856,-0.31854894,-0.30577804,0.67074514,0.55257492,-0.86818535,-0.52275186,-0.91606240,0.29584942,-0.36037299,-0.65048489,0.56272627,0.86610717
9.92000000,-0.54689830,0.88271454,-0.31903883,-0.30819201,0.67214511,0.55373982,-0.87021174,-0.52454753,-0.91745485,0.29627190,-0.36282648,-0.65183442,0.56391362,0.86811706
9.94000000,-0.54867225,0.88397359,-0.31951476,-0.31053719,0.67350518,0.55487153,-0.87218040,-0.52629204,-0.91880761,0.29668235,-0.36521006,-0.65314551,0.56506715,0.87006969
9.96000000,-0.55039438,0.88519587,-0.31997680,-0.31281389,0.67482554,0.55597018,-0.87409156,-0.52798560,-0.92012088,0.29708081,-0.36752403,-0.65441830,0.56618699,0.87196529
9.98000000,-0.55206496,0.88638156,-0.32042500,-0.31502243,0.67610636,0.55703594,-0.87594551,-0.52962845,-0.92139482,0.29746734,-0.36976871,-0.65565298,0.56727330,0.87380413
10.00000000,-0.55368425,0.88753085,-0.32085944,-0.31716315,0.67734786,0.55806898,-0.87774253,-0.53122087,-0.92262965,0.29784200,-0.37194449,-0.65684976,0.56832626,0.87558652
10.02000000,-0.55525254,0.88864393,-0.32128020,-0.31923646,0.67855026,0.55906949,-0.87948295,-0.53276313,-0.92382559,0.29820486,-0.37405173,-0.65800884,0.56934606,0.87731278
10.04000000,-0.55677015,0.88972105,-0.32168736,-0.32124276,0.67971380,0.56003766,-0.88116714,-0.53425556,-0.92498288,0.29855600,-0.37609089,-0.65913047,0.57033290,0.87898325
10.06000000,-0.55823742,0.89076245,-0.32208101,-0.32318253,0.68083875,0.56097373,-0.88279546,-0.53569848,-0.92610179,0.29889549,-0.37806240,-0.66021490,0.57128701,0.88059831
10.08000000,-0.55965473,0.89176837,-0.32246126,-0.32505623,0.68192540,0.56187791,-0.88436833,-0.53709227,-0.92718259,0.29922342,-0.37996678,-0.66126240,0.57220863,0.88215837
10.10000000,-0.56102246,0.89273912,-0.32282821,-0.32686439,0.68297403,0.56275047,-0.88588618,-0.53843730,-0.92822559,0.29953987,-0.38180455,-0.66227326,0.57309801,0.88366387
10.12000000,-0.56234103,0.89367497,-0.32318197,-0.32860757,0.68398497,0.56359166,-0.88734949,-0.53973400,-0.92923110,0.29984496,-0.38357626,-0.66324778,0.57395543,0.88511525
10.14000000,-0.56361089,0.89457625,-0.32352267,-0.33028635,0.68495857,0.56440178,-0.88875873,-0.54098279,-0.93019947,0.30013877,-0.38528252,-0.66418631,0.57478117,0.88651302
10.16000000,-0.56483251,0.89544329,-0.32385041,-0.33190135,0.68589518,0.56518113,-0.89011444,-0.54218413,-0.93113104,0.30042142,-0.38692397,-0.66508918,0.57557554,0.88785769
10.18000000,-0.56600639,0.89627645,-0.32416535,-0.33345324,0.68679518,0.56593001,-0.89141716,-0.54333853,-0.93202621,0.30069303,-0.38850126,-0.66595676,0.57633886,0.88914980
10.20000000,-0.56713304,0.89707608,-0.32446763,-0.33494269,0.68765898,0.56664877,-0.89266747,-0.54444649,-0.93288537,0.30095371,-0.39001510,-0.66678945,0.57707148,0.89038994
10.22000000,-0.56821302,0.89784260,-0.32475737,-0.33637045,0.68848700,0.56733776,-0.89386599,-0.54550855,-0.93370894,0.30120359,-0.39146622,-0.66758763,0.57777375,0.89157870
10.24000000,-0.56924690,0.89857639,-0.32503476,-0.33773726,0.68927967,0.56799733,-0.89501336,-0.54652527,-0.93449735,0.30144280,-0.39285541,-0.66835175,0.57844605,0.89271672
10.26000000,-0.57023529,0.89927790,-0.32529993,-0.33904393,0.69003746,0.56862789,-0.89611024,-0.54749726,-0.93525108,0.30167149,-0.39418348,-0.66908225,0.57908876,0.89380467
10.28000000,-0.57117883,0.89994757,-0.32555307,-0.34029130,0.69076087,0.56922982,-0.89715733,-0.54842514,-0.93597059,0.30188980,-0.39545126,-0.66977959,0.57970230,0.89484324
10.30000000,-0.57207815,0.90058587,-0.32579435,-0.34148023,0.69145038,0.56980356,-0.89815537,-0.54930954,-0.93665640,0.30209788,-0.39665965,-0.67044427,0.58028710,0.89583315
