time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
5.70000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.72000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.74000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.76000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.78000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.80000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.82000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.84000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.86000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.88000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.90000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.92000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.94000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.96000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
5.98000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.00000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.02000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.04000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.06000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.08000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.10000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.12000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.14000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.16000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.18000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.20000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.22000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.24000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.26000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.28000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.30000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.32000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.34000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.36000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.38000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.40000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.42000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.44000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.46000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.48000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.50000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.52000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.54000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.56000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.58000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.60000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.62000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.64000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.66000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.68000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.70000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.72000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.74000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.76000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.78000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.80000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.82000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.84000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.86000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.88000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.90000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.92000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.94000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.96000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
6.98000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.00000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.02000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.04000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.06000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.08000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.10000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.12000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.14000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.16000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.18000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.20000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.22000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.24000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.26000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.28000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.30000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.32000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.34000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.36000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.38000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.40000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.42000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.44000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.46000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.48000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.50000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.52000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.54000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.56000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.58000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.60000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.62000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.64000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.66000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.68000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.70000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.72000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.74000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.76000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.78000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.80000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.82000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.84000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.86000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.88000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.90000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.92000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.94000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.96000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
7.98000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.00000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.02000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.04000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.06000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.08000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.10000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.12000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.14000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.16000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.18000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.20000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.22000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.24000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.26000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.28000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.30000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.32000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.34000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.36000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.38000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.40000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.42000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.44000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.46000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.48000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.50000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.52000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
8.54000000,0.27760300,0.77756000,-0.22959400,-0.47548600,0.84736900,0.40012900,0.04635500,-0.77140100,-0.48454600,0.69102200,0.48332400,-0.72112700,-0.03836200,0.31676700
